# To display the perf.data header info, please use --header/--header-only options.
#
#
# Total Lost Samples: 0
#
# Samples: 1M of event 'cycles'
# Event count (approx.): 8029390094802
#
# Children      Self  Command          Shared Object      Symbol                                             
# ........  ........  ...............  .................  ...................................................
#
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] mod_objcg_state
     0.00%     0.00%  LocalJobRunner   libjvm.so          [.] 0x00000000009629f2
     0.00%     0.00%  kworker/25:2-ev  [kernel.kallsyms]  [k] worker_enter_idle
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1795     [.] 0x00007fd73178936f
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] xhci_irq
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] xhci_msi_irq
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] init_dl_inactive_task_timer
     0.00%     0.00%  migration/7      [kernel.kallsyms]  [k] pull_rt_task
     0.00%     0.00%  migration/16     [kernel.kallsyms]  [k] pick_next_entity
     0.00%     0.00%  migration/16     [kernel.kallsyms]  [k] pick_next_task_fair
     0.00%     0.00%  migration/19     [kernel.kallsyms]  [k] ghes_copy_tofrom_phys
     0.00%     0.00%  jbd2/nvme0n1p3-  [kernel.kallsyms]  [k] update_io_ticks
     0.00%     0.00%  jbd2/nvme0n1p3-  [kernel.kallsyms]  [k] blk_account_io_start
     0.00%     0.00%  kworker/32:2-ev  [kernel.kallsyms]  [k] collect_percpu_times
     0.00%     0.00%  kworker/21:1-ev  [kernel.kallsyms]  [k] free_vmap_area_noflush
     0.00%     0.00%  kcompactd1       [kernel.kallsyms]  [k] get_nohz_timer_target
     0.00%     0.00%  kworker/1:2-eve  [kernel.kallsyms]  [k] lock_timer_base
     0.00%     0.00%  java             [kernel.kallsyms]  [k] page_frag_free
     0.00%     0.00%  java             [kernel.kallsyms]  [k] skb_release_data
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] perf_output_copy
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1650     [.] 0x00007f166d659bd1
     0.00%     0.00%  kworker/27:2-ev  [kernel.kallsyms]  [k] __switch_to
     0.00%     0.00%  migration/0      [kernel.kallsyms]  [k] update_min_vruntime
     0.00%     0.00%  Reference Handl  [kernel.kallsyms]  [k] __mod_zone_page_state
     0.00%     0.00%  Reference Handl  [kernel.kallsyms]  [k] isolate_lru_page
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] switch_ldt
     0.00%     0.00%  migration/47     [kernel.kallsyms]  [k] load_new_mm_cr3
     0.00%     0.00%  migration/47     [kernel.kallsyms]  [k] switch_mm_irqs_off
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1937     [.] 0x00007f3389783099
     0.00%     0.00%  Timer for 'JobT  [kernel.kallsyms]  [k] llist_add_batch
     0.00%     0.00%  Timer for 'JobT  [kernel.kallsyms]  [k] migrate_swap
     0.00%     0.00%  Timer for 'JobT  [kernel.kallsyms]  [k] stop_two_cpus
     0.00%     0.00%  Timer for 'JobT  [kernel.kallsyms]  [k] ttwu_queue_wakelist
     0.00%     0.00%  kcompactd1       [kernel.kallsyms]  [k] __switch_to
     0.00%     0.00%  C2 CompilerThre  libjvm.so          [.] 0x0000000000640b5c
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2308     [.] 0x00007f912d9aecb1
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] __init_swait_queue_head
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] __set_page_dirty_buffers
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] ext4_set_page_dirty
     0.00%     0.00%  LocalJobRunner   libc.so.6          [.] pthread_create
     0.00%     0.00%  migration/4      [kernel.kallsyms]  [k] update_sd_lb_stats.constprop.0
     0.00%     0.00%  migration/4      [kernel.kallsyms]  [k] balance_fair
     0.00%     0.00%  migration/4      [kernel.kallsyms]  [k] find_busiest_group
     0.00%     0.00%  migration/4      [kernel.kallsyms]  [k] load_balance
     0.00%     0.00%  migration/4      [kernel.kallsyms]  [k] newidle_balance
     0.00%     0.00%  VM Periodic Tas  [kernel.kallsyms]  [k] hrtimer_forward
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] blk_mq_try_issue_directly
     0.00%     0.00%  kworker/30:2-ev  [kernel.kallsyms]  [k] alloc_pages
     0.00%     0.00%  kworker/30:2-ev  [kernel.kallsyms]  [k] fill_page_cache_func
     0.00%     0.00%  Timer for 'JobT  [JIT] tid 1650     [.] 0x00007f166d0135a9
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] ext4_init_pending_tree
     0.00%     0.00%  systemd-timesyn  [kernel.kallsyms]  [k] kmem_cache_alloc_node
     0.00%     0.00%  systemd-timesyn  [kernel.kallsyms]  [k] __alloc_skb
     0.00%     0.00%  systemd-timesyn  [kernel.kallsyms]  [k] __ip_append_data
     0.00%     0.00%  systemd-timesyn  [kernel.kallsyms]  [k] __sys_sendto
     0.00%     0.00%  systemd-timesyn  [kernel.kallsyms]  [k] __x64_sys_sendto
     0.00%     0.00%  systemd-timesyn  [kernel.kallsyms]  [k] alloc_skb_with_frags
     0.00%     0.00%  systemd-timesyn  [kernel.kallsyms]  [k] inet_sendmsg
     0.00%     0.00%  systemd-timesyn  [kernel.kallsyms]  [k] ip_make_skb
     0.00%     0.00%  systemd-timesyn  [kernel.kallsyms]  [k] sock_alloc_send_pskb
     0.00%     0.00%  systemd-timesyn  [kernel.kallsyms]  [k] sock_alloc_send_skb
     0.00%     0.00%  systemd-timesyn  [kernel.kallsyms]  [k] sock_sendmsg
     0.00%     0.00%  systemd-timesyn  [kernel.kallsyms]  [k] udp_sendmsg
     0.00%     0.00%  migration/46     [kernel.kallsyms]  [k] rcu_momentary_dyntick_idle
     0.00%     0.00%  kworker/10:2-mm  [kernel.kallsyms]  [k] fold_diff
     0.00%     0.00%  systemd-network  [kernel.kallsyms]  [k] check_stack_object
     0.00%     0.00%  systemd-network  [kernel.kallsyms]  [k] __sys_getsockopt
     0.00%     0.00%  systemd-network  [kernel.kallsyms]  [k] __x64_sys_getsockopt
     0.00%     0.00%  systemd-network  [kernel.kallsyms]  [k] sock_getsockopt
     0.00%     0.00%  process reaper   [kernel.kallsyms]  [k] should_numa_migrate_memory
     0.00%     0.00%  process reaper   [kernel.kallsyms]  [k] numa_migrate_prep
     0.00%     0.00%  migration/46     [kernel.kallsyms]  [k] rcu_dynticks_inc
     0.00%     0.00%  migration/47     [kernel.kallsyms]  [k] _raw_spin_lock
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2041     [.] 0x00007facb9385de7
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] sched_slice
     0.00%     0.00%  migration/2      [kernel.kallsyms]  [k] balance_dl
     0.00%     0.00%  communication t  [JIT] tid 2229     [.] 0x00007f13e10135ef
     0.00%     0.00%  java             [kernel.kallsyms]  [k] cpupri_set
     0.00%     0.00%  kworker/27:2-ev  [kernel.kallsyms]  [k] __update_load_avg_cfs_rq
     0.00%     0.00%  kworker/u97:11-  [kernel.kallsyms]  [k] kthread_is_per_cpu
     0.00%     0.00%  kworker/u97:11-  [kernel.kallsyms]  [k] is_cpu_allowed
     0.00%     0.00%  kworker/17:1-ev  [kernel.kallsyms]  [k] strnlen
     0.00%     0.00%  kworker/36:1-mm  [kernel.kallsyms]  [k] _find_next_bit
     0.00%     0.00%  migration/28     [kernel.kallsyms]  [k] _raw_spin_lock_irq
     0.00%     0.00%  Readahead Threa  [kernel.kallsyms]  [k] __fget_files
     0.00%     0.00%  Readahead Threa  [kernel.kallsyms]  [k] __fdget
     0.00%     0.00%  Readahead Threa  [kernel.kallsyms]  [k] __fget_light
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] obj_cgroup_charge
     0.00%     0.00%  Reference Handl  [kernel.kallsyms]  [k] __pagevec_lru_add
     0.00%     0.00%  Reference Handl  [kernel.kallsyms]  [k] lru_cache_add
     0.00%     0.00%  Reference Handl  [kernel.kallsyms]  [k] putback_lru_page
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] switch_ldt
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] check_pte
     0.00%     0.00%  migration/14     [kernel.kallsyms]  [k] __pick_next_task_fair
     0.00%     0.00%  migration/14     [kernel.kallsyms]  [k] pick_next_task_fair
     0.00%     0.00%  migration/14     [kernel.kallsyms]  [k] set_next_entity
     0.00%     0.00%  C1 CompilerThre  libjvm.so          [.] 0x00000000003e2261
     0.00%     0.00%  kworker/23:1-mm  [kernel.kallsyms]  [k] kthread_data
     0.00%     0.00%  kworker/u96:0-e  [kernel.kallsyms]  [k] __es_tree_search.isra.0
     0.00%     0.00%  kworker/u96:0-e  [kernel.kallsyms]  [k] ext4_cache_extents
     0.00%     0.00%  perf             [kernel.kallsyms]  [k] check_stack_object
     0.00%     0.00%  kworker/0:1-eve  [kernel.kallsyms]  [k] acpi_os_signal_semaphore
     0.00%     0.00%  kworker/0:1-eve  [kernel.kallsyms]  [k] acpi_ut_release_mutex
     0.00%     0.00%  top              [kernel.kallsyms]  [k] fd_install
     0.00%     0.00%  top              [kernel.kallsyms]  [k] ksys_lseek
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1875     [.] 0x00007f066da306bd
     0.00%     0.00%  kworker/36:1-mm  [kernel.kallsyms]  [k] calc_wheel_index
     0.00%     0.00%  kworker/36:1-mm  [kernel.kallsyms]  [k] __queue_delayed_work
     0.00%     0.00%  kworker/36:1-mm  [kernel.kallsyms]  [k] queue_delayed_work_on
     0.00%     0.00%  migration/15     [kernel.kallsyms]  [k] complete
     0.00%     0.00%  kworker/12:1-mm  [kernel.kallsyms]  [k] _find_next_bit
     0.00%     0.00%  C2 CompilerThre  libc.so.6          [.] 0x00000000001b2eed
     0.00%     0.00%  VM Periodic Tas  libc.so.6          [.] 0x00000000000a5b61
     0.00%     0.00%  Timer for 'JobT  [kernel.kallsyms]  [k] irqentry_exit
     0.00%     0.00%  Timer for 'JobT  [kernel.kallsyms]  [k] irqentry_exit_to_user_mode
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2149     [.] 0x00007fcc4d41b5a4
     0.00%     0.00%  migration/38     [kernel.kallsyms]  [k] stop_machine_yield
     0.00%     0.00%  usb-storage      [kernel.kallsyms]  [k] pick_next_task_fair
     0.00%     0.00%  migration/9      [kernel.kallsyms]  [k] load_new_mm_cr3
     0.00%     0.00%  migration/9      [kernel.kallsyms]  [k] switch_mm_irqs_off
     0.00%     0.00%  kworker/17:1-ev  [kernel.kallsyms]  [k] update_min_vruntime
     0.00%     0.00%  java             [kernel.kallsyms]  [k] destroy_worker
     0.00%     0.00%  java             [kernel.kallsyms]  [k] idle_worker_timeout
     0.00%     0.00%  migration/35     [kernel.kallsyms]  [k] cpuacct_charge
     0.00%     0.00%  migration/35     [kernel.kallsyms]  [k] put_prev_task_stop
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] cpumask_next_wrap
     0.00%     0.00%  migration/22     [kernel.kallsyms]  [k] cpu_stop_should_run
     0.00%     0.00%  kworker/35:2-mm  [kernel.kallsyms]  [k] _raw_spin_lock_irqsave
     0.00%     0.00%  kworker/35:2-mm  [kernel.kallsyms]  [k] drm_fb_helper_damage_work
     0.00%     0.00%  migration/17     [kernel.kallsyms]  [k] _raw_spin_lock_irq
     0.00%     0.00%  kworker/45:1H-k  [kernel.kallsyms]  [k] blk_mq_queue_tag_busy_iter
     0.00%     0.00%  kworker/45:1H-k  [kernel.kallsyms]  [k] blk_mq_timeout_work
     0.00%     0.00%  kworker/45:1H-k  [kernel.kallsyms]  [k] kthread
     0.00%     0.00%  kworker/45:1H-k  [kernel.kallsyms]  [k] process_one_work
     0.00%     0.00%  kworker/45:1H-k  [kernel.kallsyms]  [k] ret_from_fork
     0.00%     0.00%  kworker/45:1H-k  [kernel.kallsyms]  [k] worker_thread
     0.00%     0.00%  kworker/u98:1-e  [kernel.kallsyms]  [k] queue_delayed_work_on
     0.00%     0.00%  kworker/22:1-ev  [kernel.kallsyms]  [k] __update_load_avg_cfs_rq
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1875     [.] 0x00007f066d54b7f6
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] __pte_alloc
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] mod_lruvec_page_state.constprop.0
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] pte_alloc_one
     0.00%     0.00%  kworker/29:2-mm  [kernel.kallsyms]  [k] clear_buddies
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] hrtimer_run_queues
     0.00%     0.00%  kworker/38:1-mm  [kernel.kallsyms]  [k] switch_mm_irqs_off
     0.00%     0.00%  kworker/45:1-ev  [kernel.kallsyms]  [k] fold_diff
     0.00%     0.00%  migration/42     [kernel.kallsyms]  [k] _raw_spin_lock
     0.00%     0.00%  kworker/u97:13-  [kernel.kallsyms]  [k] fb_pad_aligned_buffer
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1937     [.] 0x00007f33899cbddb
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] rcu_all_qs
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2229     [.] 0x00007f13e1609819
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1467     [.] 0x00007fdcd96d7ee4
     0.00%     0.00%  kworker/1:2-eve  [kernel.kallsyms]  [k] free_vmap_area_noflush
     0.00%     0.00%  kworker/1:2-eve  [kernel.kallsyms]  [k] __vunmap
     0.00%     0.00%  kworker/1:2-eve  [kernel.kallsyms]  [k] free_work
     0.00%     0.00%  kworker/1:2-eve  [kernel.kallsyms]  [k] remove_vm_area
     0.00%     0.00%  kworker/38:1-mm  [kernel.kallsyms]  [k] __mod_zone_page_state
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1492     [.] 0x00007feec93c1675
     0.00%     0.00%  swapper          [kernel.kallsyms]  [k] task_tick_idle
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] ext4_inode_journal_mode
     0.00%     0.00%  kworker/14:1-ev  [kernel.kallsyms]  [k] fold_diff
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1492     [.] 0x00007feec970c438
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2308     [.] 0x00007f912d0008bb
     0.00%     0.00%  C2 CompilerThre  libjvm.so          [.] 0x00000000006392dd
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2229     [.] 0x00007f13e16097d9
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2229     [.] 0x00007f13e195bc52
     0.00%     0.00%  ksoftirqd/37     [kernel.kallsyms]  [k] __schedule
     0.00%     0.00%  ksoftirqd/37     [kernel.kallsyms]  [k] kthread
     0.00%     0.00%  ksoftirqd/37     [kernel.kallsyms]  [k] ret_from_fork
     0.00%     0.00%  ksoftirqd/37     [kernel.kallsyms]  [k] schedule
     0.00%     0.00%  ksoftirqd/37     [kernel.kallsyms]  [k] smpboot_thread_fn
     0.00%     0.00%  kworker/32:2-ev  [kernel.kallsyms]  [k] _raw_spin_lock_irq
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] __x2apic_send_IPI_dest
     0.00%     0.00%  Timer for 'JobT  [kernel.kallsyms]  [k] pfn_pte
     0.00%     0.00%  Timer for 'JobT  [kernel.kallsyms]  [k] filemap_map_pages
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1875     [.] 0x00007f066d5349a9
     0.00%     0.00%  kworker/u97:11-  [kernel.kallsyms]  [k] __x86_indirect_thunk_rax
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] xas_store
     0.00%     0.00%  migration/35     [kernel.kallsyms]  [k] complete
     0.00%     0.00%  java             [vdso]             [.] __vdso_clock_gettime
     0.00%     0.00%  kworker/u97:11-  [kernel.kallsyms]  [k] fb_get_buffer_offset
     0.00%     0.00%  migration/29     [kernel.kallsyms]  [k] get_next_freq
     0.00%     0.00%  migration/29     [kernel.kallsyms]  [k] detach_entity_cfs_rq
     0.00%     0.00%  migration/29     [kernel.kallsyms]  [k] migrate_task_rq_fair
     0.00%     0.00%  migration/29     [kernel.kallsyms]  [k] propagate_entity_cfs_rq
     0.00%     0.00%  kworker/33:2-ev  [kernel.kallsyms]  [k] fold_diff
     0.00%     0.00%  migration/17     [kernel.kallsyms]  [k] pick_next_task_rt
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] acpi_os_read_memory
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1467     [.] 0x00007fdcd96d801c
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1795     [.] 0x00007fd7317aaa27
     0.00%     0.00%  migration/8      [kernel.kallsyms]  [k] kthread_should_stop
     0.00%     0.00%  process reaper   [kernel.kallsyms]  [k] __mod_memcg_lruvec_state
     0.00%     0.00%  process reaper   [kernel.kallsyms]  [k] __mod_lruvec_state
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] anon_vma_interval_tree_remove
     0.00%     0.00%  perf             [kernel.kallsyms]  [k] intel_pmu_handle_irq
     0.00%     0.00%  kworker/28:2-ev  [kernel.kallsyms]  [k] wq_worker_running
     0.00%     0.00%  kworker/15:1-mm  [kernel.kallsyms]  [k] __switch_to
     0.00%     0.00%  kworker/10:2-mm  [kernel.kallsyms]  [k] calc_wheel_index
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] __blk_mq_sched_bio_merge
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1875     [.] 0x00007f066d534a04
     0.00%     0.00%  migration/4      [kernel.kallsyms]  [k] get_next_freq
     0.00%     0.00%  migration/26     [kernel.kallsyms]  [k] test_bit
     0.00%     0.00%  migration/40     [kernel.kallsyms]  [k] update_curr
     0.00%     0.00%  java             [kernel.kallsyms]  [k] __kmalloc_node
     0.00%     0.00%  kworker/20:1-mm  [kernel.kallsyms]  [k] strscpy
     0.00%     0.00%  migration/33     [kernel.kallsyms]  [k] update_curr
     0.00%     0.00%  migration/33     [kernel.kallsyms]  [k] enqueue_entity
     0.00%     0.00%  systemd          [kernel.kallsyms]  [k] __fget_light
     0.00%     0.00%  systemd          [kernel.kallsyms]  [k] call_rcu
     0.00%     0.00%  systemd          [kernel.kallsyms]  [k] ____fput
     0.00%     0.00%  systemd          [kernel.kallsyms]  [k] __fput
     0.00%     0.00%  systemd          [kernel.kallsyms]  [k] __sys_recvmsg
     0.00%     0.00%  systemd          [kernel.kallsyms]  [k] __x64_sys_recvmsg
     0.00%     0.00%  systemd          [kernel.kallsyms]  [k] exit_to_user_mode_prepare
     0.00%     0.00%  systemd          [kernel.kallsyms]  [k] sockfd_lookup_light
     0.00%     0.00%  systemd          [kernel.kallsyms]  [k] syscall_exit_to_user_mode
     0.00%     0.00%  systemd          [kernel.kallsyms]  [k] task_work_run
     0.00%     0.00%  communication t  [JIT] tid 2149     [.] 0x00007fcc4d0145e5
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] preferred_group_nid
     0.00%     0.00%  kworker/36:1-mm  [kernel.kallsyms]  [k] round_jiffies_relative
     0.00%     0.00%  kworker/7:2-mm_  [kernel.kallsyms]  [k] strscpy
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] ext4_get_group_desc
     0.00%     0.00%  Timer for 'JobT  [kernel.kallsyms]  [k] rb_erase
     0.00%     0.00%  kworker/18:1-ev  [kernel.kallsyms]  [k] sched_clock_cpu
     0.00%     0.00%  perf             [kernel.kallsyms]  [k] hrtimer_active
     0.00%     0.00%  java             libjvm.so          [.] 0x000000000099bd60
     0.00%     0.00%  migration/31     [kernel.kallsyms]  [k] switch_mm_irqs_off
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] inc_deq
     0.00%     0.00%  swapper          [kernel.kallsyms]  [k] _find_first_bit
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1492     [.] 0x00007feec9584cff
     0.00%     0.00%  kworker/10:2-mm  [kernel.kallsyms]  [k] __cond_resched
     0.00%     0.00%  kworker/10:2-mm  [kernel.kallsyms]  [k] rcu_all_qs
     0.00%     0.00%  multipathd       [kernel.kallsyms]  [k] sugov_update_single_freq
     0.00%     0.00%  kworker/2:2-eve  [kernel.kallsyms]  [k] native_flush_tlb_one_user
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] irqentry_enter_from_user_mode
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] kfree
     0.00%     0.00%  kworker/5:1-mm_  [kernel.kallsyms]  [k] pwq_dec_nr_in_flight
     0.00%     0.00%  VM Periodic Tas  [kernel.kallsyms]  [k] xas_find
     0.00%     0.00%  java             libc.so.6          [.] 0x0000000000094ffe
     0.00%     0.00%  perf             perf               [.] 0x00000000001f6a3d
     0.00%     0.00%  perf             [kernel.kallsyms]  [k] __entry_text_start
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] obj_cgroup_uncharge
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] page_counter_charge
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] mem_cgroup_migrate
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] migrate_page_states
     0.00%     0.00%  migration/10     [kernel.kallsyms]  [k] balance_dl
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2149     [.] 0x00007fcc4d41b556
