# To display the perf.data header info, please use --header/--header-only options.
#
#
# Total Lost Samples: 0
#
# Samples: 1M of event 'cycles'
# Event count (approx.): 7674120834030
#
# Children      Self  Command          Shared Object      Symbol                                             
# ........  ........  ...............  .................  ...................................................
#
     0.00%     0.00%  kworker/42:2-ev  [kernel.kallsyms]  [k] schedule
     0.00%     0.00%  EventFetcher fo  [kernel.kallsyms]  [k] do_futex
     0.00%     0.00%  communication t  libc.so.6          [.] pthread_cond_signal
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] jbd2__journal_start
     0.00%     0.00%  kworker/18:1-ev  [kernel.kallsyms]  [k] free_unref_page
     0.00%     0.00%  kworker/18:1-ev  [kernel.kallsyms]  [k] __free_pages
     0.00%     0.00%  kworker/u98:1-e  [kernel.kallsyms]  [k] bio_to_wbt_flags
     0.00%     0.00%  kworker/u98:1-e  [kernel.kallsyms]  [k] wbt_wait
     0.00%     0.00%  java             [kernel.kallsyms]  [k] destroy_worker
     0.00%     0.00%  java             [kernel.kallsyms]  [k] idle_worker_timeout
     0.00%     0.00%  systemd-journal  [kernel.kallsyms]  [k] jbd2_journal_dirty_metadata
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1464     [.] 0x00007f213d5e9212
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2114     [.] 0x00007f7c1d8fe6ed
     0.00%     0.00%  java             [JIT] tid 1491     [.] 0x00007f3ed9471c9f
     0.00%     0.00%  Reference Handl  [kernel.kallsyms]  [k] psi_task_switch
     0.00%     0.00%  kworker/3:2-eve  [kernel.kallsyms]  [k] kmem_cache_free_bulk
     0.00%     0.00%  kworker/3:2-eve  [kernel.kallsyms]  [k] kfree_rcu_work
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] update_dl_rq_load_avg
     0.00%     0.00%  kworker/30:2-mm  [kernel.kallsyms]  [k] psi_group_change
     0.00%     0.00%  kworker/30:2-mm  [kernel.kallsyms]  [k] psi_task_switch
     0.00%     0.00%  getconf          [kernel.kallsyms]  [k] __virt_addr_valid
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] alloc_bprm
     0.00%     0.00%  getconf          [kernel.kallsyms]  [k] __check_object_size
     0.00%     0.00%  getconf          [kernel.kallsyms]  [k] __x64_sys_openat
     0.00%     0.00%  getconf          [kernel.kallsyms]  [k] do_sys_openat2
     0.00%     0.00%  getconf          [kernel.kallsyms]  [k] getname
     0.00%     0.00%  getconf          [kernel.kallsyms]  [k] getname_flags.part.0
     0.00%     0.00%  getconf          [kernel.kallsyms]  [k] strncpy_from_user
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] __activate_page
     0.00%     0.00%  kworker/20:1-mm  [kernel.kallsyms]  [k] __free_one_page
     0.00%     0.00%  migration/12     [kernel.kallsyms]  [k] task_scan_start
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] perf_sample_event_took
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] remove_migration_pte
     0.00%     0.00%  migration/46     [kernel.kallsyms]  [k] set_task_cpu
     0.00%     0.00%  LocalJobRunner   libjvm.so          [.] 0x000000000095efe4
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] __x64_sys_rt_sigreturn
     0.00%     0.00%  kworker/u96:1-e  [kernel.kallsyms]  [k] kthread_data
     0.00%     0.00%  kworker/45:2-ev  [kernel.kallsyms]  [k] next_zone
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1712     [.] 0x00007f343d052410
     0.00%     0.00%  migration/34     [kernel.kallsyms]  [k] update_sd_lb_stats.constprop.0
     0.00%     0.00%  migration/34     [kernel.kallsyms]  [k] balance_fair
     0.00%     0.00%  migration/34     [kernel.kallsyms]  [k] find_busiest_group
     0.00%     0.00%  migration/34     [kernel.kallsyms]  [k] load_balance
     0.00%     0.00%  migration/34     [kernel.kallsyms]  [k] newidle_balance
     0.00%     0.00%  migration/18     [kernel.kallsyms]  [k] psi_task_change
     0.00%     0.00%  kworker/41:2-mm  [kernel.kallsyms]  [k] collect_percpu_times
     0.00%     0.00%  kworker/41:2-mm  [kernel.kallsyms]  [k] psi_avgs_work
     0.00%     0.00%  VM Periodic Tas  [kernel.kallsyms]  [k] __wake_up
     0.00%     0.00%  VM Periodic Tas  [kernel.kallsyms]  [k] __wake_up_common_lock
     0.00%     0.00%  swapper          [kernel.kallsyms]  [k] rcu_nmi_enter
     0.00%     0.00%  migration/13     [kernel.kallsyms]  [k] dequeue_entity
     0.00%     0.00%  migration/13     [kernel.kallsyms]  [k] dequeue_task_fair
     0.00%     0.00%  kworker/32:2-mm  [kernel.kallsyms]  [k] fold_diff
     0.00%     0.00%  kworker/0:4-eve  [kernel.kallsyms]  [k] acpi_ns_get_node
     0.00%     0.00%  kworker/28:2-mm  [kernel.kallsyms]  [k] first_online_pgdat
     0.00%     0.00%  kworker/39:2-ev  [kernel.kallsyms]  [k] kfree_rcu_work
     0.00%     0.00%  :-1              [kernel.kallsyms]  [k] __radix_tree_delete
     0.00%     0.00%  systemd-journal  [kernel.kallsyms]  [k] __pagevec_lru_add
     0.00%     0.00%  systemd-journal  [kernel.kallsyms]  [k] __remove_hrtimer
     0.00%     0.00%  systemd-journal  [kernel.kallsyms]  [k] do_timerfd_settime
     0.00%     0.00%  systemd-journal  [kernel.kallsyms]  [k] hrtimer_try_to_cancel
     0.00%     0.00%  systemd-journal  [kernel.kallsyms]  [k] lru_add_drain
     0.00%     0.00%  systemd-journal  [kernel.kallsyms]  [k] lru_add_drain_cpu
     0.00%     0.00%  migration/13     [kernel.kallsyms]  [k] arch_touch_nmi_watchdog
     0.00%     0.00%  kworker/42:2-ev  [kernel.kallsyms]  [k] kfree_rcu_monitor
     0.00%     0.00%  kworker/2:2-eve  [kernel.kallsyms]  [k] pick_next_task_fair
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] putname
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] percpu_counter_add_batch
     0.00%     0.00%  kworker/8:2-eve  [kernel.kallsyms]  [k] usb_get_device_descriptor
     0.00%     0.00%  kdevtmpfs        [kernel.kallsyms]  [k] mnt_want_write
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] __free_pages
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] native_apic_msr_eoi_write
     0.00%     0.00%  java             libjvm.so          [.] 0x00000000003f0344
     0.00%     0.00%  kworker/10:2-mm  [kernel.kallsyms]  [k] pick_next_entity
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1794     [.] 0x00007fabe5533059
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2227     [.] 0x00007f31b9781b39
     0.00%     0.00%  Thread-5         [kernel.kallsyms]  [k] mem_cgroup_css_rstat_flush
     0.00%     0.00%  Thread-5         [kernel.kallsyms]  [k] cgroup_rstat_flush_locked
     0.00%     0.00%  Reference Handl  [kernel.kallsyms]  [k] is_cpu_allowed
     0.00%     0.00%  java             libjvm.so          [.] 0x00000000009eaf58
     0.00%     0.00%  migration/7      [kernel.kallsyms]  [k] balance_rt
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] completion_done
     0.00%     0.00%  kworker/u97:12-  [kernel.kallsyms]  [k] _prb_read_valid
     0.00%     0.00%  kworker/u97:12-  [kernel.kallsyms]  [k] prb_read_valid
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] copy_user_enhanced_fast_string
     0.00%     0.00%  multipathd       [kernel.kallsyms]  [k] pick_next_task_stop
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] nohz_balance_exit_idle
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] trigger_load_balance
     0.00%     0.00%  migration/26     [kernel.kallsyms]  [k] __migrate_swap_task.part.0
     0.00%     0.00%  migration/26     [kernel.kallsyms]  [k] migrate_swap_stop
     0.00%     0.00%  migration/26     [kernel.kallsyms]  [k] enqueue_task_fair
     0.00%     0.00%  java             libjvm.so          [.] 0x00000000009e5e7c
     0.00%     0.00%  kworker/0:4-eve  [kernel.kallsyms]  [k] acpi_ns_get_secondary_object
     0.00%     0.00%  systemd-journal  [kernel.kallsyms]  [k] vmacache_update
     0.00%     0.00%  systemd-journal  [kernel.kallsyms]  [k] find_vma
     0.00%     0.00%  VM Thread        libjvm.so          [.] 0x00000000009eadd5
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] vma_wants_writenotify
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1712     [.] 0x00007f343d06e880
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] __page_set_anon_rmap
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2114     [.] 0x00007f7c1d8fe5f0
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] __inc_zone_page_state
     0.00%     0.00%  kworker/16:1-mm  [kernel.kallsyms]  [k] next_zone
     0.00%     0.00%  kworker/4:2-eve  [kernel.kallsyms]  [k] psi_group_change
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] x2apic_send_IPI
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] __smp_call_single_queue
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] native_send_call_func_single_ipi
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] send_call_function_single_ipi
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] membarrier_update_current_mm
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] __x64_sys_read
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] ext4_file_read_iter
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] filemap_read
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] generic_file_read_iter
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] ksys_read
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] new_sync_read
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] vfs_read
     0.00%     0.00%  kworker/u97:12-  [kernel.kallsyms]  [k] wq_worker_running
     0.00%     0.00%  kworker/u97:11-  [kernel.kallsyms]  [k] enqueue_timer
     0.00%     0.00%  kworker/u97:11-  [kernel.kallsyms]  [k] mod_timer
     0.00%     0.00%  kworker/16:1-mm  [kernel.kallsyms]  [k] drain_zone_pages
     0.00%     0.00%  kworker/46:2-ev  [kernel.kallsyms]  [k] _find_next_bit
     0.00%     0.00%  systemd-journal  [kernel.kallsyms]  [k] ext4_setattr
     0.00%     0.00%  migration/10     [kernel.kallsyms]  [k] update_curr
     0.00%     0.00%  migration/10     [kernel.kallsyms]  [k] enqueue_task
     0.00%     0.00%  migration/10     [kernel.kallsyms]  [k] enqueue_task_fair
     0.00%     0.00%  migration/10     [kernel.kallsyms]  [k] migration_cpu_stop
     0.00%     0.00%  migration/10     [kernel.kallsyms]  [k] move_queued_task
     0.00%     0.00%  kworker/44:1-ev  [kernel.kallsyms]  [k] strnlen
     0.00%     0.00%  kworker/13:1-mm  [kernel.kallsyms]  [k] drain_zone_pages
     0.00%     0.00%  jbd2/nvme0n1p3-  [kernel.kallsyms]  [k] crc_122
     0.00%     0.00%  jbd2/nvme0n1p3-  [kernel.kallsyms]  [k] crc_121
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2114     [.] 0x00007f7c1d35f512
     0.00%     0.00%  kworker/u97:11-  [kernel.kallsyms]  [k] __wait_for_common
     0.00%     0.00%  kworker/u97:11-  [kernel.kallsyms]  [k] io_schedule_timeout
     0.00%     0.00%  kworker/u97:11-  [kernel.kallsyms]  [k] schedule_timeout
     0.00%     0.00%  kworker/u97:11-  [kernel.kallsyms]  [k] wait_for_completion_io_timeout
     0.00%     0.00%  Timer for 'JobT  [kernel.kallsyms]  [k] enqueue_entity
     0.00%     0.00%  Timer for 'JobT  [kernel.kallsyms]  [k] enqueue_task_fair
     0.00%     0.00%  kworker/14:1-ev  [kernel.kallsyms]  [k] cpuacct_charge
     0.00%     0.00%  Finalizer        [kernel.kallsyms]  [k] sync_regs
     0.00%     0.00%  kworker/11:3-ev  [kernel.kallsyms]  [k] update_load_avg
     0.00%     0.00%  kworker/11:3-ev  [kernel.kallsyms]  [k] set_next_entity
     0.00%     0.00%  usb-storage      [kernel.kallsyms]  [k] dequeue_entity
     0.00%     0.00%  usb-storage      [kernel.kallsyms]  [k] dequeue_task
     0.00%     0.00%  usb-storage      [kernel.kallsyms]  [k] dequeue_task_fair
     0.00%     0.00%  LocalJobRunner   libjvm.so          [.] 0x000000000096f819
     0.00%     0.00%  kworker/35:2-ev  [kernel.kallsyms]  [k] load_new_mm_cr3
     0.00%     0.00%  migration/6      [kernel.kallsyms]  [k] __switch_to
     0.00%     0.00%  kworker/13:1-mm  [kernel.kallsyms]  [k] dequeue_entity
     0.00%     0.00%  java             [kernel.kallsyms]  [k] eoi_ioapic_pin
     0.00%     0.00%  java             [kernel.kallsyms]  [k] ioapic_ir_ack_level
     0.00%     0.00%  migration/9      [kernel.kallsyms]  [k] set_task_cpu
     0.00%     0.00%  VM Thread        libjvm.so          [.] 0x0000000000a0a012
     0.00%     0.00%  migration/6      [kernel.kallsyms]  [k] iterate_groups
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1987     [.] 0x00007f3301547d73
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1794     [.] 0x00007fabe59c79c8
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] vm_normal_page
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2114     [.] 0x00007f7c1d9fcea6
     0.00%     0.00%  kworker/9:1-eve  [kernel.kallsyms]  [k] update_curr
     0.00%     0.00%  kworker/9:1-eve  [kernel.kallsyms]  [k] dequeue_task_fair
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1794     [.] 0x00007fabe558c6b6
     0.00%     0.00%  kworker/14:1-ev  [kernel.kallsyms]  [k] __queue_delayed_work
     0.00%     0.00%  kworker/14:1-ev  [kernel.kallsyms]  [k] queue_delayed_work_on
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] lock_page_memcg
     0.00%     0.00%  migration/35     [kernel.kallsyms]  [k] pull_rt_task
     0.00%     0.00%  kworker/0:4-eve  [kernel.kallsyms]  [k] drm_gem_vram_pin_locked
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] sock_poll
     0.00%     0.00%  kworker/0:4-eve  [kernel.kallsyms]  [k] acpi_ns_get_type
     0.00%     0.00%  migration/20     [kernel.kallsyms]  [k] check_preempt_curr
     0.00%     0.00%  SpillThread      [unknown]          [.] 0000000000000000
     0.00%     0.00%  kworker/8:2-eve  [kernel.kallsyms]  [k] hub_port_reset
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1464     [.] 0x00007f213d59a01a
     0.00%     0.00%  kworker/0:4-eve  [kernel.kallsyms]  [k] acpi_ex_opcode_2A_1T_1R
     0.00%     0.00%  kworker/41:2-mm  [kernel.kallsyms]  [k] wq_worker_sleeping
     0.00%     0.00%  migration/23     [kernel.kallsyms]  [k] __switch_to_asm
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] free_pgd_range
     0.00%     0.00%  kworker/29:2-ev  [kernel.kallsyms]  [k] collect_percpu_times
     0.00%     0.00%  migration/25     [kernel.kallsyms]  [k] psi_task_switch
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1464     [.] 0x00007f213d82fa5f
     0.00%     0.00%  kworker/45:2-ev  [kernel.kallsyms]  [k] __switch_to_asm
     0.00%     0.00%  migration/34     [kernel.kallsyms]  [k] enqueue_task
     0.00%     0.00%  migration/34     [kernel.kallsyms]  [k] enqueue_task_fair
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] pgd_none
     0.00%     0.00%  kworker/31:2-ev  [kernel.kallsyms]  [k] __queue_delayed_work
     0.00%     0.00%  migration/45     [kernel.kallsyms]  [k] rcu_momentary_dyntick_idle
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] pick_next_entity
     0.00%     0.00%  migration/5      [kernel.kallsyms]  [k] enqueue_entity
     0.00%     0.00%  migration/5      [kernel.kallsyms]  [k] enqueue_task_fair
     0.00%     0.00%  migration/39     [kernel.kallsyms]  [k] __switch_to_asm
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1647     [.] 0x00007f49f17c6568
     0.00%     0.00%  perf             [kernel.kallsyms]  [k] mutex_unlock
     0.00%     0.00%  Sampler Reader   libc.so.6          [.] 0x00000000000951b5
     0.00%     0.00%  migration/29     [kernel.kallsyms]  [k] update_load_avg
     0.00%     0.00%  migration/45     [kernel.kallsyms]  [k] psi_task_switch
     0.00%     0.00%  jbd2/nvme0n1p3-  [kernel.kallsyms]  [k] filemap_check_errors
     0.00%     0.00%  systemd-journal  [kernel.kallsyms]  [k] __fput
     0.00%     0.00%  systemd-journal  [kernel.kallsyms]  [k] ____fput
     0.00%     0.00%  systemd-journal  [kernel.kallsyms]  [k] task_work_run
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] x86_pmu_disable
     0.00%     0.00%  migration/20     [kernel.kallsyms]  [k] propagate_entity_cfs_rq
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] hrtimer_wakeup
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] wake_up_process
     0.00%     0.00%  kworker/37:2-ev  [kernel.kallsyms]  [k] rcu_all_qs
     0.00%     0.00%  kworker/21:1-mm  [kernel.kallsyms]  [k] add_timer_on
     0.00%     0.00%  kthreadd         [kernel.kallsyms]  [k] kernel_clone
     0.00%     0.00%  kthreadd         [kernel.kallsyms]  [k] kernel_thread
     0.00%     0.00%  kthreadd         [kernel.kallsyms]  [k] kthreadd
     0.00%     0.00%  kthreadd         [kernel.kallsyms]  [k] ret_from_fork
     0.00%     0.00%  kworker/26:1-ev  [kernel.kallsyms]  [k] drain_zone_pages
     0.00%     0.00%  C2 CompilerThre  libjvm.so          [.] 0x0000000000638b8a
     0.00%     0.00%  kworker/13:1-mm  [kernel.kallsyms]  [k] next_zone
     0.00%     0.00%  communication t  libc.so.6          [.] 0x00000000000951b5
     0.00%     0.00%  kworker/12:1-mm  [kernel.kallsyms]  [k] __free_one_page
     0.00%     0.00%  migration/30     [kernel.kallsyms]  [k] dequeue_entity
     0.00%     0.00%  migration/30     [kernel.kallsyms]  [k] dequeue_task_fair
     0.00%     0.00%  kworker/16:1-mm  [kernel.kallsyms]  [k] fold_diff
     0.00%     0.00%  java             [kernel.kallsyms]  [k] ip_local_deliver
     0.00%     0.00%  java             [kernel.kallsyms]  [k] ip_local_deliver_finish
     0.00%     0.00%  java             [kernel.kallsyms]  [k] ip_protocol_deliver_rcu
     0.00%     0.00%  java             [kernel.kallsyms]  [k] ip_sublist_rcv_finish
     0.00%     0.00%  java             [kernel.kallsyms]  [k] tcp_v4_rcv
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] is_vmalloc_addr
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] account_system_index_time
     0.00%     0.00%  perf             [kernel.kallsyms]  [k] lock_page_memcg
     0.00%     0.00%  migration/20     [kernel.kallsyms]  [k] psi_task_change
     0.00%     0.00%  kworker/35:2-ev  [kernel.kallsyms]  [k] update_averages
     0.00%     0.00%  migration/12     [kernel.kallsyms]  [k] psi_group_change
     0.00%     0.00%  migration/46     [kernel.kallsyms]  [k] detach_entity_cfs_rq
     0.00%     0.00%  migration/46     [kernel.kallsyms]  [k] migrate_task_rq_fair
     0.00%     0.00%  migration/15     [kernel.kallsyms]  [k] psi_task_change
     0.00%     0.00%  kworker/29:2-ev  [kernel.kallsyms]  [k] wq_worker_running
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] errseq_sample
     0.00%     0.00%  jbd2/nvme0n1p3-  [kernel.kallsyms]  [k] crc_22
     0.00%     0.00%  jbd2/nvme0n1p3-  [kernel.kallsyms]  [k] crc_21
     0.00%     0.00%  Reference Handl  [kernel.kallsyms]  [k] enqueue_task_fair
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1907     [.] 0x00007f98d59ee6ff
     0.00%     0.00%  kworker/47:2-mm  [kernel.kallsyms]  [k] psi_task_switch
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] detach_if_pending
     0.00%     0.00%  java             libjvm.so          [.] 0x00000000009ecc30
     0.00%     0.00%  kworker/35:2-ev  [kernel.kallsyms]  [k] lock_timer_base
     0.00%     0.00%  migration/12     [kernel.kallsyms]  [k] dequeue_entity
     0.00%     0.00%  communication t  [JIT] tid 1712     [.] 0x00007f343d0135e1
     0.00%     0.00%  kworker/u97:11-  [kernel.kallsyms]  [k] blk_try_enter_queue
     0.00%     0.00%  kworker/0:4-eve  [kernel.kallsyms]  [k] kthread_data
     0.00%     0.00%  kworker/6:1H-kb  [kernel.kallsyms]  [k] blk_mq_timeout_work
     0.00%     0.00%  kworker/6:1H-kb  [kernel.kallsyms]  [k] kthread
